station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
5652,2025-08-30 04:30:00+00:00,33.5,2025-08-30 10:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-30 05:30:00+00:00,34.7,2025-08-30 11:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-30 06:30:00+00:00,44.0,2025-08-30 12:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 02:30:00+00:00,31.0,2025-08-31 08:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 09:30:00+00:00,38.0,2025-08-31 15:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 10:30:00+00:00,38.0,2025-08-31 16:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 11:30:00+00:00,54.0,2025-08-31 17:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 12:30:00+00:00,52.5,2025-08-31 18:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 13:30:00+00:00,49.7,2025-08-31 19:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 14:30:00+00:00,47.0,2025-08-31 20:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 15:30:00+00:00,54.0,2025-08-31 21:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 16:30:00+00:00,52.0,2025-08-31 22:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 17:30:00+00:00,42.0,2025-08-31 23:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 18:30:00+00:00,51.0,2025-09-01 00:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 19:30:00+00:00,44.5,2025-09-01 01:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 20:30:00+00:00,39.5,2025-09-01 02:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 21:30:00+00:00,33.5,2025-09-01 03:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
5652,2025-08-31 22:30:00+00:00,29.3,2025-09-01 04:00:00+05:30,25.5941,85.1376,"IGSC Planetarium Complex, Patna - BSPCB",patna,False
7495,2025-07-31 23:30:00+00:00,43.6,2025-08-01 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 00:30:00+00:00,29.7,2025-08-01 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 01:30:00+00:00,21.7,2025-08-01 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 02:30:00+00:00,17.5,2025-08-01 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 03:30:00+00:00,14.8,2025-08-01 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 04:30:00+00:00,36.1,2025-08-01 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 05:30:00+00:00,37.3,2025-08-01 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 06:30:00+00:00,4.0,2025-08-01 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 07:30:00+00:00,4.0,2025-08-01 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 14:30:00+00:00,11.3,2025-08-01 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 15:30:00+00:00,140.0,2025-08-01 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 16:30:00+00:00,1.17,2025-08-01 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 17:30:00+00:00,5.1,2025-08-01 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 18:30:00+00:00,8.4,2025-08-02 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 19:30:00+00:00,9.43,2025-08-02 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 20:30:00+00:00,13.2,2025-08-02 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 21:30:00+00:00,13.7,2025-08-02 03:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 22:30:00+00:00,11.6,2025-08-02 04:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-01 23:30:00+00:00,10.2,2025-08-02 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 00:30:00+00:00,9.1,2025-08-02 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 01:30:00+00:00,8.78,2025-08-02 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 02:30:00+00:00,9.43,2025-08-02 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 03:30:00+00:00,9.3,2025-08-02 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 04:30:00+00:00,12.5,2025-08-02 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 05:30:00+00:00,11.9,2025-08-02 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 06:30:00+00:00,15.5,2025-08-02 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 07:30:00+00:00,13.5,2025-08-02 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 08:30:00+00:00,14.7,2025-08-02 14:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 09:30:00+00:00,13.5,2025-08-02 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 10:30:00+00:00,16.0,2025-08-02 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 11:30:00+00:00,13.1,2025-08-02 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 12:30:00+00:00,11.0,2025-08-02 18:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 13:30:00+00:00,9.78,2025-08-02 19:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 14:30:00+00:00,9.43,2025-08-02 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 15:30:00+00:00,12.7,2025-08-02 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 16:30:00+00:00,10.9,2025-08-02 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 17:30:00+00:00,9.5,2025-08-02 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 18:30:00+00:00,8.15,2025-08-03 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 19:30:00+00:00,7.68,2025-08-03 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 20:30:00+00:00,7.48,2025-08-03 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 21:30:00+00:00,7.23,2025-08-03 03:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 22:30:00+00:00,7.05,2025-08-03 04:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-02 23:30:00+00:00,7.18,2025-08-03 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 00:30:00+00:00,7.0,2025-08-03 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 01:30:00+00:00,6.95,2025-08-03 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 02:30:00+00:00,6.7,2025-08-03 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 03:30:00+00:00,6.7,2025-08-03 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 04:30:00+00:00,6.7,2025-08-03 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 05:30:00+00:00,6.75,2025-08-03 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 06:30:00+00:00,7.03,2025-08-03 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 07:30:00+00:00,7.23,2025-08-03 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 08:30:00+00:00,7.3,2025-08-03 14:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 09:30:00+00:00,7.35,2025-08-03 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 10:30:00+00:00,7.75,2025-08-03 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-03 11:30:00+00:00,8.83,2025-08-03 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 09:30:00+00:00,139.0,2025-08-05 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 10:30:00+00:00,364.0,2025-08-05 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 11:30:00+00:00,0.0,2025-08-05 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 12:30:00+00:00,0.0,2025-08-05 18:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 13:30:00+00:00,10.9,2025-08-05 19:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 14:30:00+00:00,33.1,2025-08-05 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 15:30:00+00:00,37.4,2025-08-05 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 16:30:00+00:00,50.2,2025-08-05 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 17:30:00+00:00,31.8,2025-08-05 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 18:30:00+00:00,143.0,2025-08-06 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 19:30:00+00:00,173.0,2025-08-06 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 20:30:00+00:00,0.0,2025-08-06 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 21:30:00+00:00,390.0,2025-08-06 03:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 22:30:00+00:00,291.0,2025-08-06 04:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-05 23:30:00+00:00,14.5,2025-08-06 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 00:30:00+00:00,48.9,2025-08-06 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 01:30:00+00:00,28.9,2025-08-06 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 02:30:00+00:00,46.7,2025-08-06 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 03:30:00+00:00,65.7,2025-08-06 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 04:30:00+00:00,182.0,2025-08-06 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 05:30:00+00:00,477.0,2025-08-06 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 06:30:00+00:00,0.0,2025-08-06 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 07:30:00+00:00,0.0,2025-08-06 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 08:30:00+00:00,0.0,2025-08-06 14:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 09:30:00+00:00,0.0,2025-08-06 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 10:30:00+00:00,3.85,2025-08-06 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 11:30:00+00:00,11.7,2025-08-06 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 12:30:00+00:00,16.4,2025-08-06 18:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 13:30:00+00:00,17.9,2025-08-06 19:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 14:30:00+00:00,17.0,2025-08-06 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 15:30:00+00:00,17.2,2025-08-06 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 16:30:00+00:00,17.9,2025-08-06 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 17:30:00+00:00,20.3,2025-08-06 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 18:30:00+00:00,16.7,2025-08-07 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 19:30:00+00:00,16.1,2025-08-07 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 20:30:00+00:00,17.0,2025-08-07 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 21:30:00+00:00,19.7,2025-08-07 03:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 22:30:00+00:00,18.1,2025-08-07 04:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-06 23:30:00+00:00,17.4,2025-08-07 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 00:30:00+00:00,25.8,2025-08-07 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 01:30:00+00:00,27.1,2025-08-07 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 02:30:00+00:00,4.93,2025-08-07 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 03:30:00+00:00,14.7,2025-08-07 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 04:30:00+00:00,15.2,2025-08-07 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 05:30:00+00:00,18.8,2025-08-07 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 06:30:00+00:00,19.6,2025-08-07 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 07:30:00+00:00,18.7,2025-08-07 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 08:30:00+00:00,18.0,2025-08-07 14:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 09:30:00+00:00,22.1,2025-08-07 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 10:30:00+00:00,21.6,2025-08-07 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 11:30:00+00:00,18.8,2025-08-07 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 12:30:00+00:00,17.2,2025-08-07 18:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 13:30:00+00:00,18.5,2025-08-07 19:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 14:30:00+00:00,19.0,2025-08-07 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 15:30:00+00:00,28.3,2025-08-07 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 16:30:00+00:00,46.6,2025-08-07 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 17:30:00+00:00,42.6,2025-08-07 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 18:30:00+00:00,26.2,2025-08-08 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 19:30:00+00:00,23.0,2025-08-08 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 20:30:00+00:00,20.5,2025-08-08 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 21:30:00+00:00,18.8,2025-08-08 03:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 22:30:00+00:00,19.0,2025-08-08 04:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-07 23:30:00+00:00,15.3,2025-08-08 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 00:30:00+00:00,4.95,2025-08-08 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 01:30:00+00:00,10.6,2025-08-08 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 02:30:00+00:00,11.4,2025-08-08 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 03:30:00+00:00,12.7,2025-08-08 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 04:30:00+00:00,75.2,2025-08-08 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 05:30:00+00:00,82.6,2025-08-08 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 06:30:00+00:00,5.85,2025-08-08 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 07:30:00+00:00,7.85,2025-08-08 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 08:30:00+00:00,9.25,2025-08-08 14:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 09:30:00+00:00,9.23,2025-08-08 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 10:30:00+00:00,9.83,2025-08-08 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 11:30:00+00:00,9.03,2025-08-08 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 12:30:00+00:00,8.23,2025-08-08 18:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 13:30:00+00:00,9.25,2025-08-08 19:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 14:30:00+00:00,10.7,2025-08-08 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 15:30:00+00:00,10.2,2025-08-08 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 16:30:00+00:00,10.3,2025-08-08 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 17:30:00+00:00,10.6,2025-08-08 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 18:30:00+00:00,8.55,2025-08-09 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 19:30:00+00:00,7.5,2025-08-09 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 20:30:00+00:00,6.65,2025-08-09 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 21:30:00+00:00,6.2,2025-08-09 03:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-08 23:30:00+00:00,11.8,2025-08-09 05:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 00:30:00+00:00,10.2,2025-08-09 06:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 01:30:00+00:00,8.6,2025-08-09 07:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 02:30:00+00:00,9.85,2025-08-09 08:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 03:30:00+00:00,7.78,2025-08-09 09:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 04:30:00+00:00,11.1,2025-08-09 10:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 05:30:00+00:00,10.1,2025-08-09 11:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 06:30:00+00:00,8.73,2025-08-09 12:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 07:30:00+00:00,6.83,2025-08-09 13:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 08:30:00+00:00,8.03,2025-08-09 14:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 09:30:00+00:00,10.3,2025-08-09 15:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 10:30:00+00:00,8.68,2025-08-09 16:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 11:30:00+00:00,10.7,2025-08-09 17:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 12:30:00+00:00,6.73,2025-08-09 18:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 13:30:00+00:00,10.7,2025-08-09 19:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 14:30:00+00:00,10.6,2025-08-09 20:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 15:30:00+00:00,8.08,2025-08-09 21:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 16:30:00+00:00,9.68,2025-08-09 22:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 17:30:00+00:00,11.4,2025-08-09 23:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 18:30:00+00:00,7.9,2025-08-10 00:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 19:30:00+00:00,7.53,2025-08-10 01:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
7495,2025-08-09 20:30:00+00:00,6.33,2025-08-10 02:00:00+05:30,25.586562,85.043586,"DRM Office Danapur, Patna - BSPCB",patna,False
